2021-12-17T19:49:04+00:00,ts_states_mon_sun_phase1.sql,5.041803414,3417.32421875,0,0,2.415187211
2021-12-17T19:49:14+00:00,ts_states_mon_sun_phase1.sql,5.095479594,3417.61328125,0,0,2.459117091
2021-12-17T19:49:24+00:00,ts_states_mon_sun_phase1.sql,5.061496001,3417.79296875,0,0,2.505029057
2021-12-17T19:49:34+00:00,ts_states_mon_sun_phase1.sql,5.019033271,3417.984375,0,0,2.403899709
2021-12-17T19:49:45+00:00,ts_states_mon_sun_phase1.sql,4.998386823,3417.421875,0,0,2.38641326
2021-12-17T19:49:55+00:00,ts_states_mon_sun_phase1.sql,5.076961528,3417.51953125,0,0,2.475970351
2021-12-17T19:50:05+00:00,ts_states_mon_sun_phase1.sql,5.063248868,3417.3046875,0,0,2.413501231
2021-12-17T19:50:15+00:00,ts_states_mon_sun_phase1.sql,5.096854626,3418.12109375,0,0,2.453623175
2021-12-17T19:50:25+00:00,ts_states_mon_sun_phase1.sql,5.032069088,3417.90234375,0,0,2.454485206
2021-12-17T19:50:35+00:00,ts_states_mon_sun_phase1.sql,5.042239358,3417.0625,0,0,2.429373521
2021-12-17T19:50:46+00:00,ts_states_mon_sun_phase1.sql,5.075136137,3418.11328125,0,0,2.423117881
2021-12-17T19:50:56+00:00,ts_states_mon_sun_phase1.sql,5.079754881,3417.703125,0,0,2.45867211
2021-12-17T19:51:06+00:00,ts_states_mon_sun_phase1.sql,5.082200087,3418.359375,0,0,2.412900402
2021-12-17T19:51:16+00:00,ts_states_mon_sun_phase1.sql,4.980282671,3418.31640625,0,0,2.395395801
2021-12-17T19:51:26+00:00,ts_states_mon_sun_phase1.sql,4.988956857,3417.5234375,0,0,2.441498529
2021-12-17T19:51:36+00:00,ts_states_mon_sun_phase1.sql,5.017095175,3416.46484375,0,0,2.417178905
2021-12-17T19:51:46+00:00,ts_states_mon_sun_phase1.sql,5.023237888,3418.359375,0,0,2.423882672
2021-12-17T19:51:56+00:00,ts_states_mon_sun_phase1.sql,5.047974063,3417.2265625,0,0,2.402629344
2021-12-17T19:52:07+00:00,ts_states_mon_sun_phase1.sql,4.983243412,3417.5390625,0,0,2.397611598
2021-12-17T19:52:17+00:00,ts_states_mon_sun_phase1.sql,4.975899537,3417.66796875,0,0,2.414450943
2021-12-17T19:52:27+00:00,ts_states_mon_sun_phase1.sql,5.011165103,3418.0234375,0,0,2.353728175
2021-12-17T19:52:37+00:00,ts_states_mon_sun_phase1.sql,4.980670632,3416.85546875,0,0,2.415751963
2021-12-17T19:52:47+00:00,ts_states_mon_sun_phase1.sql,4.964363612,3417.80078125,0,0,2.397567738
2021-12-17T19:52:57+00:00,ts_states_mon_sun_phase1.sql,4.991367725,3416.3125,0,0,2.362660993
2021-12-17T19:53:07+00:00,ts_states_mon_sun_phase1.sql,5.052664012,3416.4453125,0,0,2.436003622
2021-12-17T19:53:17+00:00,ts_states_mon_sun_phase1.sql,5.044361347,3417.64453125,0,0,2.46964382
